Port 5 - K = 10 - BB
0.00030480017825712524 8.225790401735774e-05
0.00030480023450678583 8.3471668455934757e-05
0.00030480029674612071 8.4078550674557999e-05
0.00030480038172845791 8.46854328922813e-05
0.00030480047817188819 8.5234296233900478e-05
0.00030480053336947774 8.5508727901102886e-05
0.00030480059321765147 8.5783159573238848e-05
0.00030480087911618022 8.6880886256105323e-05
0.00030480122724621712 8.7944887018352714e-05
0.00030480142752649332 8.8476887400101668e-05
0.00030480153422044555 8.8742887590964525e-05
0.00030480164528360671 8.9008887779149889e-05
0.00030480228856353641 9.0382927654181528e-05
0.000304802604163386 9.0979513219607922e-05
0.00030480265392237075 9.1069947591579142e-05
0.00030480284072740465 9.1401600834158334e-05
0.00030480303432459604 9.1733254084242955e-05
0.00030480304842711928 9.1756967531931248e-05
0.00030480397516490128 9.3204686703563395e-05
0.0003048044870669884 9.39285462883382e-05
0.00030480503132454024 9.465240587319695e-05
0.00030480621690603791 9.6100125043287998e-05
0.00030480685822998417 9.682398462870186e-05
0.00030480753190939423 9.7547844213543493e-05
0.00030480787180534128 9.7900465044183156e-05
0.00030480804463260539 9.8076775455110105e-05
0.00030480821937941096 9.8253085877393463e-05
0.00030480960194310464 9.9585406857912693e-05
0.00030481033432931903 0.00010025156734729223
0.00030481109411844605 0.00010091772783660403
0.00030481269590543729 0.00010225004881554562
0.00030481353790330374 0.00010291620930655638
0.00030481440730407961 0.00010358236979531672
0.00030481557534609954 0.0001044460969275752
0.00030481673367644709 0.00010527084855915452
0.00030481732859292607 0.00010568322437324145
0.00030481762998898934 0.00010588941227794746
0.00030481793401028863 0.000106095600195418
0.00030481917634761881 0.00010692035183213
0.00030482046068842943 0.00010774510346410254
0.00030482208135185917 0.00010874940751314038
0.00030482291503969392 0.00010925155953828372
0.00030482333772264349 0.00010950263555233271
0.00030482376429827248 0.00010975371156212628
0.00030482643051169429 0.00011127406235613193
0.00030482687193575294 0.00011151819100944612
0.00030482709402787107 0.00011164025533475839
0.00030482720541891319 0.0001117012874758196
0.00030482731704005022 0.00011176231966040561
0.0003048325641532675 0.0001145018165846384
0.00030483587222618949 0.00011611569369879335
0.0003048369655884703 0.00011663251469236649
0.00030483807544449303 0.0001171493356844329
0.0003048393411338692 0.0001177295708131754
0.00030484015603282383 0.00011809819745373834
0.00030484311410084407 0.00011940569692301982
