Port 1 - K = 10 - NSGAII
0.00066658715574049554 0.0035805193130161931
0.00066913231653455423 0.0037067882257094541
0.00067034000196659383 0.0037738220765098206
0.00067109409517613749 0.0038080891433661728
0.00067309620822217028 0.0038330094756816018
0.00067322090757709809 0.0038695486916250845
0.0006734306876809902 0.0039711174537596589
0.00067500657246205695 0.0040518449342205852
0.00067757760319254643 0.004068733740241014
0.00067898784039335097 0.004091960334089274
0.00067989253113051693 0.0040958569852832831
0.00067989558818904805 0.0041455377632070517
0.00068088865357681467 0.0041543126140332525
0.00068178148946704785 0.004204696595697905
0.00068401546471730831 0.0042224183496573304
0.0006840897614466833 0.0042640321265076482
0.00068642526394197012 0.0042769993347221789
0.00068716406349197609 0.0042893111750076599
0.00068831579381372027 0.0043226924334091622
0.00068896556862786695 0.0043451695745511162
0.00069049462153553316 0.0043977772131669314
0.00069218787801778264 0.0044132978452849376
0.00069334093464772594 0.0044337674684686024
0.00069536954288145153 0.0044341208188368939
0.00069591564365712886 0.0044469213923819121
0.00069903427305728204 0.0044501568214373212
0.0006992422121932225 0.0045082323627212801
0.00070047846412501374 0.0045522143712521295
0.0007038529837391195 0.0045710448498349028
0.00070449947430286535 0.0045816329915172975
0.00070552697918221843 0.0046169252933587583
0.0007069232036731333 0.0046202502210874003
0.00070753492425626961 0.0046314707956806624
0.00070806274708138457 0.0046372334532143143
0.00070927121900899608 0.00465692179275283
0.00071108285341867582 0.0046849409790568342
0.00071365524013170857 0.0047082706020442318
0.00071456673966085473 0.0047176987104679191
0.00071479136369306643 0.0047313692046049398
0.00071533074353050715 0.0047373251218140499
0.00071639981284173386 0.0047429446318634407
0.00071647043440611544 0.0047454094095826264
0.0007176968871146133 0.0047704687138332503
0.000719043276719984 0.0047974478522979725
0.00071994304560546625 0.0048135388878327769
0.00072058788565785648 0.0048180626577861846
0.00072123402101919221 0.0048272212452326333
0.00072274265368336066 0.004857321346128817
0.00072512255535878796 0.0048576162488746808
0.00072606182173893987 0.0048593844466300268
0.00072662498136042157 0.0048688145782971176
0.00072677095126503501 0.0048964418982442286
0.000727256058497811 0.0049020275906553109
0.00072914110468659467 0.0049242176009166262
0.00072942866373849489 0.0049356351000685687
0.00073022083306376452 0.0049434023095155689
0.00073612093839789644 0.0049491573544790026
0.0007362147546062874 0.004962086090714463
0.00073668188014976523 0.0049676407201220607
0.00073669995934107192 0.0050029893475013057
0.00073949399583246231 0.0050121790584300944
0.000739657229895715 0.0050585780979871984
0.00074071043161314497 0.0050590020625354655
0.00074356225948511072 0.0050662695853883524
0.00074361974178747947 0.0050912783433645775
0.0007454717416015916 0.0051083607257514686
0.00074696463283075354 0.0051138829853722128
0.00074740690391992518 0.0051346092191149892
0.00074802784608272836 0.0051377005158802129
0.00075178890353570088 0.0051412720118629808
0.00075231010412859134 0.005155564662429361
0.00075318442124139632 0.0051630623268563349
0.00075377061781683487 0.0051632818712428492
0.00075460119986173625 0.0051637837780564941
0.00075477290415746137 0.0051641840142239914
0.00075491460922262968 0.0051764532768226092
0.00075573639618837227 0.0051904168925888255
0.00075576404112180325 0.0052069794833784584
0.00075708636823747157 0.005208595431422775
0.00075796811330281128 0.0052346082162562932
0.00076081282258403553 0.0052373816504467452
0.00076150066014267818 0.0052454385892817595
0.00076187118977358119 0.0052594004009183766
0.00076198010987357572 0.0052622205603825578
0.0007627409786730632 0.0052744511900566044
0.00076307608279566497 0.0052749825472127778
0.00076406035502058259 0.0052930576658274092
0.00076544753393764425 0.0053005314730194038
0.00076658380704376292 0.0053091793782888671
0.00076821021848568231 0.0053094918920600382
0.00077069281579429248 0.0053307437577671856
0.0007716520423947798 0.0053473134225329594
0.00077504563790749324 0.0053509060232194853
0.00077589954702980365 0.0053665660777152489
0.00077757395862577885 0.0053766211910866862
0.00077840493511235312 0.0053845965856964932
0.00077949951847270033 0.0054073481776133305
0.00077980324066571254 0.0054194079183240576
0.00078159882952135514 0.0054213531974280334
0.0007823721422361902 0.0054229481174266556
0.00078262728326918083 0.0054378840897940234
0.00078292018340655914 0.0054400935598059221
0.00078593166632379607 0.0054537779548778703
0.00078729190763063967 0.0054566219503975532
0.0007875456671127966 0.0054590352810451933
0.00078818693370079243 0.0054617280008774196
0.00078905440980885913 0.0054649051577558144
0.00079008004416799768 0.0054665606511659619
0.00079192478123404041 0.0055083990016261321
0.00079253750783859123 0.0055192822068281461
0.000793351046308911 0.0055267104094460897
0.00079536523017069037 0.005534649897600866
0.00079810280882775875 0.0055357133550255821
0.00079883207728083253 0.0055636814287015907
0.00080042537929829168 0.0055657584060651135
0.00080304861563673213 0.005584823149204777
0.00080524661973799868 0.0055954258240880923
0.00080658543751152177 0.0056143005538999815
0.00081048669608913882 0.005619451383951455
0.00081160168160125093 0.0056500858797205386
0.00081455732563430992 0.005667514894996453
0.00081701050998515086 0.0056721679830940659
0.00082004293082369459 0.0056773634272141195
0.00082077259607711366 0.0056986358602296224
0.00082243131086510036 0.0057070674565818536
