Port 2 - K = 10 - NSGAII
0.00016104624728389559 0.0028228715028102351
0.00016127205247537575 0.0029806399369938928
0.00016280130077392805 0.0031862367555325049
0.00016737963569687689 0.0031900363786160398
0.00016745028614773024 0.0032673393056435996
0.00016825654561143947 0.0034561832169365827
0.00016915871027425132 0.0034837538584624223
0.00016967395093253634 0.0035573459433535168
0.00017131373415336373 0.0035875706210181089
0.00017194862617952219 0.003596962011489751
0.00017209572220325701 0.0036916071398228685
0.00017377483614282256 0.0037228601166652384
0.00017463498300078833 0.0038088075293996842
0.00017605759189869667 0.0040178407834693007
0.00018094877023719355 0.0041511031225569799
0.00018283893516106127 0.0041980710426766845
0.00018476011557895937 0.0042622468965372133
0.00018609555041122446 0.0043251505786458776
0.0001912428906697812 0.0044098192468708238
0.00019400455153695785 0.0044952696825322743
0.0001972233630405939 0.0045321482078689605
0.00019728449842948135 0.0045450371995547079
0.00019837043002102911 0.0045775143710512214
0.00019888679420413164 0.0045922056252377342
0.00020021625495019393 0.0046091494525213814
0.00020116014105816567 0.0046918711769985922
0.00020360333520088331 0.0047830265295596983
0.0002084416471404108 0.0048291627492801732
0.000210121703929257 0.0048462792008027193
0.00021055523928454614 0.0048840731935733926
0.00021288092436129026 0.0048930937993582847
0.00021325541917859903 0.0049028119213473751
0.00021572416734587201 0.0049438328826678429
0.00021639771325186101 0.0049685392150747619
0.00021904391409659067 0.0050698676081917604
0.00022125017326115009 0.0050916819336859608
0.0002227519088975589 0.0051302944135518894
0.00022604425589005674 0.0051373956358306471
0.00022722972884065224 0.0051540692212547192
0.0002287466597832342 0.0051635766528667195
0.00022926929936990535 0.005183355263346478
0.00022991508861799545 0.0052051539448592817
0.0002305419480910553 0.0052299007277280115
0.00023141714420933215 0.0052536465525006067
0.00023199078920038905 0.0052743678094062203
0.00023523618122889601 0.0052862767602022669
0.00023571876357852676 0.0053427317194078951
0.00024004582823584098 0.0053551089320384628
0.00024018545376322013 0.0054308290321497419
0.00024247588140066954 0.0054314070119826771
0.00024357009327646855 0.005442879520726065
0.00024468241509112204 0.0054611399707433497
0.00024519995355960425 0.0054954222643859027
0.00024663367066868309 0.0055196525375903411
0.00024907418140347981 0.0055264320982616284
0.00024959691653731782 0.005529024831958042
0.00025118667167378184 0.0055326039338815889
0.00025148665925666048 0.0055457504669536835
0.000252123026315968 0.0055471718921333638
0.00025221828335128023 0.0055956200316081423
0.00025412889541289656 0.0056280394697256963
0.00025567291899593412 0.0056671286570869808
0.00026116238348223843 0.0056778059614677441
0.00026138502435059331 0.0056968247512169208
0.00026304510674491261 0.0057008683075108028
0.00026319352965717917 0.0057379840607982707
0.00026320156939124728 0.0057472307745004289
0.00026445847803540094 0.0057501386207304073
0.00026671417731206627 0.0057648020145335222
0.00026886475831834237 0.0057932281022214449
0.00026929841090073294 0.005831910458082133
0.00026986542486429277 0.0058399928895588957
0.00026992290647604692 0.0058724436120532473
0.00027103779406530739 0.00588867442259817
0.00027507806499531241 0.0059060705307709084
0.00027627561516930415 0.0059197132390878104
0.00027808092141490292 0.0059714479436584218
0.00028076754066385658 0.005984041370870702
0.0002815308551125964 0.0059845479806385753
0.00028242461692062069 0.0060202497432325485
0.0002865944526495952 0.0060212362193307126
0.00028661553817107031 0.00604636455212038
0.00028808455336817136 0.0060646443579409669
0.00028872935140223418 0.0060822327034823331
0.00028940073590878165 0.0060970480108722015
0.00029259023577427198 0.0061221708466086787
0.00029409883578180148 0.0061241362835185321
0.00029501148581578834 0.0061326536827087932
0.00029517308616696091 0.0061443139133909863
0.00029570449692740627 0.0061731092259795775
0.0002977656866104733 0.0061786451695622609
0.0002981695936679093 0.0061811346325690592
0.00029887990451939476 0.0062190662381145529
0.00029961555311356269 0.0062345849538499682
0.00030117535702723182 0.006240672503210103
0.00030286477950130559 0.0062542843043931614
0.00030401721672241184 0.0062630657560642199
0.00030583407057416506 0.006269260634857274
0.0003063165462037786 0.0062720143131784756
0.00030642213373413432 0.0063002148637517439
0.00030710444635220719 0.0063251879308611966
0.00030768032919759367 0.0063410425856147224
0.00031088481499849549 0.0063697526537315665
0.00031407774327008779 0.0063729273700484567
0.00031543549627890765 0.0063978541274328712
0.00031722127804038723 0.0064068096812693303
0.00031740148275883338 0.0064257230456693289
0.00032029309368409561 0.0064350798521801136
0.00032172868647553822 0.0064382609713810246
0.00032187113663183507 0.0064528645233186046
0.00032395197015118161 0.0064624596294241311
0.00032425007571577826 0.0064659144478123754
0.00032425050656461132 0.006466032501364208
0.00032439760791785481 0.0064819053439782838
0.00032555144246597075 0.00649292763497191
0.00032596766673740913 0.0065136571061360574
0.00032610805235392553 0.0065184719751909207
0.00032775137431239384 0.0065219968195016692
0.00032837180338756691 0.0065383742706956478
0.00032875355532516171 0.0065477915203973249
0.00033030163855778257 0.0065666271706901402
0.00033474085814284437 0.0066052181765053055
0.00033587275805072438 0.0066237029848555205
0.00033795525246704019 0.0066485291600795219
0.00034045047572777543 0.0066553093710866439
0.00034139662979892031 0.0066856792795972897
0.00034529142555143888 0.0067021321178092523
0.00034779338926012267 0.0067090698860234133
0.00034801961593007347 0.0067376026231842703
0.00035074289044925293 0.0067448779958304084
0.00035160265774761187 0.0067468540295600827
0.00035247163608973989 0.0067484890414383023
0.0003528168438927256 0.0067544618413104161
0.0003528368440632836 0.0067624272747583685
0.0003529334661634402 0.0067669072177748216
0.0003535783497947638 0.0067891298245715869
0.00035476741924957329 0.0068082430880285526
0.00035646653877209616 0.0068196391311267949
0.000358082411019875 0.0068351962094781614
0.0003585066922802632 0.0068491486578226872
0.00035966130560581702 0.0068709495112509438
0.00036389279227238408 0.0068783802388739691
0.00036485312282355059 0.006887985188918931
0.00036556007744463986 0.0068973499002641945
0.00036803078525913591 0.0069136463535560801
0.00036816994668134026 0.0069255280939016298
0.00037022537893536514 0.0069315161758817289
0.00037026791007256865 0.0069394931292709929
0.00037197339593056925 0.006946861038809175
0.00037414837406480413 0.0069841305727132898
0.00037604227591156252 0.0069863878713778606
0.00037616033209340741 0.0069881709286536871
0.00037634578946916424 0.0069885163234792158
0.00037901249586057018 0.0069931020615064555
0.00038056883138013603 0.0070206385439820747
0.00038145116664875235 0.0070214704271406025
0.00038397709661233968 0.0070694797175089481
0.00038734909811089912 0.0070697652299773006
0.00038873690083191513 0.0070855882539595724
0.00039046887862381481 0.0070902165270917633
0.00039118284227483469 0.0070918822484486929
0.00039311330655026944 0.0070979966029784186
0.00039313074214873092 0.0071185816382233801
0.00039355980061331201 0.0071324993525127165
0.00039481904802522879 0.0071490282841779043
0.00039535004934612131 0.0071630532068226276
0.00039845079521807168 0.0071746384590113304
0.00040041190294803648 0.0071943973481740989
0.00040146646699072409 0.0071956524922776712
0.00040285651994938465 0.0071958369872001972
0.00040473649531159469 0.0072016885026900254
0.00040612625958045504 0.0072214915335568298
0.0004064796655879217 0.0072382269251320304
0.00040701746544176881 0.0072540171841208286
0.00040862320612125965 0.0072765976395679829
0.00041104596468191494 0.0072917286055667529
0.00041303301139502391 0.0072933041736240123
0.00041582586512857689 0.007307368465743644
0.00041631632101390802 0.0073225833540827992
0.00042037317848572851 0.0073544840806909614
0.00042230392979921029 0.0073830992158793185
0.00043019597622955024 0.0073867659763657695
0.00043152546159575894 0.0073966738788091733
0.00043152658785344957 0.0074035976863478774
0.00043162335457993498 0.0074481207240304267
0.00043483846967940203 0.0074648612408568394
0.00044238640910366746 0.0074752422644875751
0.0004428487895821125 0.0075110227399553964
0.00044589527562566419 0.0075190803145074618
0.00044657343056315948 0.0075214441165777505
0.00044728090721542679 0.0075268380930716867
0.00044756320963870044 0.0075334253546497304
0.00044890084839427997 0.0075401522858308569
0.00045193918349223329 0.0075430741609550178
0.00045231411716564854 0.0075663647823219068
0.00045363379040638644 0.0075668695934107168
0.00045443887324648824 0.0075863402426805306
0.00045607892667120831 0.0075871338636091974
0.00045772187857361801 0.0075948916460072523
0.0004599880577534234 0.0076292751107536558
0.00046430189457077566 0.0076542232845096449
0.00046820495461901882 0.0076633026979720251
0.00046859457271922959 0.0076700226854751847
0.00046973147177526689 0.0076739135034717253
0.0004706266354726473 0.0076760981977712197
0.00047239067864063332 0.0076868520095488913
0.00047292061456017021 0.0077017272199431247
0.00047598126151090494 0.0077047597246405917
0.00047648809540318346 0.0077236877988654936
0.00047678380038293586 0.0077492898721032311
0.00048139702158377687 0.0077731189149869827
